Date,Open,High,Low,Close,Volume,Change
2024-03-18,93686,94236,92535,93136,125752,-0.01586060420342994
2024-03-19,92686,95687,92536,92536,134264,-0.006442192063219387
2024-03-20,93436,94286,92335,92636,100014,0.0010806604996973501
2024-03-21,93335,93586,91335,93386,157731,0.008096204499330684
2024-03-22,93036,94087,92186,93737,160182,0.00375859336517248
2024-03-25,93636,93686,91035,91186,211984,-0.027214440402402507
2024-03-26,91836,92486,91085,91686,148982,0.00548329787467372
2024-03-27,91335,93786,91335,92786,338569,0.011997469624588364
2024-03-28,91285,91635,89284,90335,353651,-0.026415623046580294
2024-03-29,90085,90485,87084,87084,194001,-0.03598826589915316
2024-04-01,87984,88634,86583,87534,163339,0.005167424555601485
2024-04-02,86784,87884,85783,86484,216230,-0.011995338954006396
2024-04-03,86284,87484,85283,86284,146913,-0.002312566486286527
2024-04-04,86984,87234,85883,86584,115966,0.003476890269343169
2024-04-05,85833,88034,85833,86284,155234,-0.00346484338907882
2024-04-08,86033,87384,85533,86384,112155,0.0011589634231143897
2024-04-09,87283,87984,86983,87434,129344,0.012155028709020188
2024-04-11,86133,89284,85883,88134,295966,0.008006038840725482
2024-04-12,87684,88834,86333,87284,142419,-0.0096444051104001
2024-04-15,86033,88234,84532,87584,131146,0.0034370560469272338
2024-04-16,87034,87784,85683,86034,172841,-0.017697296309828303
2024-04-17,85833,86783,85282,85483,104488,-0.006404444754399385
2024-04-18,85883,86233,85382,85483,84922,0.0
2024-04-19,85132,85883,84132,85633,160488,0.0017547348595627899
2024-04-22,86434,88985,85933,88985,161228,0.03914378802564422
2024-04-23,88434,89285,87984,88535,75831,-0.005057032084059165
2024-04-24,89335,89335,88234,89035,84776,0.005647484045857576
2024-04-25,88184,90785,88184,90035,182687,0.011231538159150789
2024-04-26,90885,92886,89935,92036,200460,0.022224690398178426
2024-04-29,91636,92436,90135,91486,175848,-0.005975922465122352
2024-04-30,91136,91886,90535,91036,198777,-0.004918785387928226
2024-05-02,88834,92436,88834,92236,195354,0.013181598488509971
2024-05-03,92636,92786,91335,91686,97699,-0.005962964569148688
2024-05-07,92485,92536,91535,92536,122545,0.009270771982636372
2024-05-08,92535,93436,92235,92836,120068,0.0032419814990922724
2024-05-09,92936,93286,90785,90986,181374,-0.019927614287560846
2024-05-10,91936,92286,91135,91436,150842,0.004945815839799472
2024-05-13,91936,92786,91285,91886,82313,0.004921475130145625
2024-05-14,92536,94787,92186,94087,256424,0.02395359467165825
2024-05-16,94886,95787,94136,95537,214716,0.015411268294238223
2024-05-17,94636,96137,94636,95687,182931,0.0015700723279985507
2024-05-20,96237,96287,92785,93436,110166,-0.02352461671909456
2024-05-21,92636,93587,91736,93487,77371,0.000545828160452011
2024-05-22,93036,94737,91436,93937,157751,0.004813503481767567
2024-05-23,93636,95637,93636,94037,102561,0.0010645432577152114
2024-05-24,93186,94036,92685,92886,87283,-0.012239863032636134
2024-05-27,93136,93536,91535,92086,95338,-0.00861270805072889
2024-05-28,91685,92736,91435,92036,94086,-0.0005429707013009377
2024-05-29,91135,92436,90885,91236,177537,-0.008692250858359785
2024-05-30,90585,91185,89984,90385,92671,-0.0093274584593801
2024-05-31,91285,91285,89284,89785,213933,-0.0066382696243846295
2024-06-03,90535,94987,90285,94087,239305,0.04791446232666918
2024-06-04,93186,93787,90585,90986,161909,-0.03295885722788483
2024-06-05,91135,92386,90185,91836,143924,0.00934209658628804
2024-06-07,91886,93036,90985,91786,119308,-0.0005444488000347913
2024-06-10,90835,92486,90135,91536,110480,-0.002723726930032866
2024-06-11,92136,93086,91585,92036,136296,0.005462331760181849
2024-06-12,92035,92635,90434,90535,143747,-0.016308835672997568
2024-06-13,90835,92035,89835,89835,193765,-0.007731816424587201
2024-06-14,89835,100539,89334,94537,1630526,0.052340401847832174
2024-06-17,94886,95787,93286,95037,261504,0.0052889344912574465
2024-06-18,95087,102040,94587,101290,786134,0.06579542704420382
2024-06-19,101789,109042,99739,107042,840830,0.05678744199822283
2024-06-20,106291,112043,105541,107542,452504,0.004671063694624555
2024-06-21,107291,109542,106041,108042,416842,0.00464934630190994
2024-06-24,108042,113794,107542,109543,514790,0.013892745413820462
2024-06-25,110792,114794,109792,113544,577283,0.036524469842892815
2024-06-26,111794,116545,110793,114295,563808,0.006614176002254668
2024-06-27,114044,116295,111043,114795,501115,0.0043746445601295925
2024-06-28,116045,120547,108792,109543,1837360,-0.0457511215645281
2024-07-01,113544,124048,113294,120297,1966693,0.09817149429904237
2024-07-02,119296,120797,114545,119297,738561,-0.008312759254179292
2024-07-03,119296,128300,117546,124549,1016893,0.04402457731543952
2024-07-04,122047,128800,122047,125049,469861,0.004014484259207141
2024-07-05,124548,126549,120797,122798,468536,-0.018000943630096966
2024-07-08,123298,124298,120797,122798,277026,0.0
2024-07-09,123298,123798,119296,122048,386716,-0.006107591328848971
2024-07-10,121547,124298,120296,123048,1007031,0.008193497640272662
2024-07-11,123298,128550,122548,126300,807346,0.026428710747025574
2024-07-12,127900,129200,120100,124900,407483,-0.011084718923198733
2024-07-15,126100,129500,125200,127600,172545,0.021617293835068052
2024-07-16,126800,127500,123900,125600,201367,-0.01567398119122254
2024-07-17,125100,125200,120000,120800,362194,-0.03821656050955413
2024-07-18,120800,122500,119300,120400,155827,-0.0033112582781457123
2024-07-19,119000,119900,116700,119100,220260,-0.010797342192691017
2024-07-22,119100,119900,117500,119100,83047,0.0
2024-07-23,119900,123900,118000,118000,257388,-0.009235936188077276
2024-07-24,117200,118400,116300,117800,139179,-0.0016949152542372614
2024-07-25,118300,121800,118200,118200,262704,0.00339558573853993
2024-07-26,119300,124000,119100,123100,270723,0.04145516074450084
2024-07-29,122900,125700,121200,124700,170341,0.012997562956945652
2024-07-30,122800,125700,121400,121400,123579,-0.02646351242983158
2024-07-31,120000,123400,119500,121500,197766,0.0008237232289951546
2024-08-01,120300,122500,119600,121500,113843,0.0
2024-08-02,117300,120300,112200,115400,472854,-0.05020576131687238
2024-08-05,112500,113500,103700,107400,366227,-0.06932409012131713
2024-08-06,108700,111800,105600,106800,435132,-0.005586592178770999
2024-08-07,104600,107900,102000,107100,357676,0.002808988764045006
2024-08-08,103900,106700,102100,105100,619177,-0.01867413632119519
2024-08-09,106100,108800,105500,106100,233413,0.009514747859181716
2024-08-12,105600,108200,105000,106900,167179,0.007540056550424223
2024-08-13,106900,111900,106800,109100,306102,0.020579981290926197
2024-08-14,110400,111200,107200,108200,172871,-0.008249312557286892
2024-08-16,110000,110700,108600,109300,148187,0.010166358595194103
2024-08-19,109000,110000,103900,104700,234925,-0.042086001829826136
2024-08-20,105700,106700,104300,105800,130291,0.010506208213944657
2024-08-21,106700,109700,106100,108500,162593,0.02551984877126645
2024-08-22,108300,110200,107800,108000,91285,-0.004608294930875556
2024-08-23,108600,115400,108000,114100,347865,0.05648148148148158
2024-08-26,115000,119300,114800,115500,199044,0.012269938650306678
2024-08-27,115200,115200,109600,111600,247715,-0.03376623376623378
2024-08-28,112600,118900,111600,116100,330783,0.040322580645161255
2024-08-29,116700,118100,111500,112700,369583,-0.029285099052540953
2024-08-30,113800,115200,111900,112000,277993,-0.006211180124223614
2024-09-02,112000,113800,111600,112600,126075,0.005357142857142838
2024-09-03,113300,113300,109500,111300,175833,-0.011545293072824148
2024-09-04,109500,110800,108100,110800,252510,-0.004492362982928988
2024-09-05,111800,112700,108700,110700,239881,-0.0009025270758122872
2024-09-06,111800,111800,107100,109400,162803,-0.011743450767841002
2024-09-09,108400,111000,106200,110000,136875,0.005484460694698434
2024-09-10,110800,114000,110500,111100,178820,0.010000000000000009
2024-09-11,113000,114900,110300,111100,189475,0.0
2024-09-12,112400,112900,110100,112900,188727,0.016201620162016095
2024-09-13,113800,117800,113300,115700,150579,0.02480070859167416
2024-09-19,119100,121000,115500,117600,198776,0.01642178046672438
2024-09-20,118500,121000,116800,117300,203186,-0.0025510204081632404
2024-09-23,119600,120700,117400,119500,175581,0.018755328218243772
2024-09-24,120900,120900,117000,119900,164292,0.0033472803347280866
2024-09-25,121000,122900,117200,117400,199449,-0.020850708924103456
2024-09-26,118700,124500,118600,124500,362040,0.060477001703577615
2024-09-27,123300,125200,122200,123900,154588,-0.004819277108433773
2024-09-30,124500,125600,121400,122100,274408,-0.014527845036319653
2024-10-02,121600,122600,117700,118600,158936,-0.028665028665028625
2024-10-04,118600,119200,115000,117000,175236,-0.013490725126475533
2024-10-07,117100,117500,113700,114900,159859,-0.017948717948717996
2024-10-08,115500,115500,111500,113800,149323,-0.009573542210617902
2024-10-10,115500,116300,113300,113500,196499,-0.002636203866432374
2024-10-11,114500,117200,113300,113400,140910,-0.0008810572687224516
2024-10-14,113900,115600,112500,114500,85939,0.00970017636684295
2024-10-15,115100,117800,114800,115300,128355,0.006986899563318882
2024-10-16,114900,125700,114800,123900,392184,0.07458803122289681
2024-10-17,122500,122600,118100,119700,247304,-0.03389830508474578
2024-10-18,119700,122300,118300,120600,146096,0.007518796992481258
2024-10-21,120600,122700,119300,121200,116759,0.004975124378109541
2024-10-22,120000,124500,119500,120600,187181,-0.004950495049504955
2024-10-23,121300,125500,118300,122300,213989,0.014096185737976885
2024-10-24,122800,123900,120700,122100,105487,-0.0016353229762877675
2024-10-25,121300,127400,120200,124500,265039,0.019656019656019597
2024-10-28,124500,125400,121400,122900,114746,-0.012851405622489986
2024-10-29,123400,124200,121000,124000,100265,0.008950366151342593
2024-10-30,123800,123800,117600,121500,184850,-0.020161290322580627
2024-10-31,121700,124200,118100,122100,261565,0.004938271604938205
2024-11-01,121300,124900,120000,121900,162886,-0.0016380016380016515
2024-11-04,122100,122700,118100,121400,210981,-0.004101722723543921
2024-11-05,120200,122200,119300,120600,103682,-0.00658978583196046
2024-11-06,120800,121000,115800,117100,280411,-0.029021558872305175
2024-11-07,115800,117600,113200,116400,195530,-0.005977796754910281
2024-11-08,116200,118300,114200,115400,120404,-0.00859106529209619
2024-11-11,114800,117800,114200,116100,90780,0.0060658578856152
2024-11-12,115000,118300,114200,114400,153252,-0.01464254952627042
2024-11-13,113800,114000,111900,113700,116891,-0.006118881118881148
2024-11-14,114700,115100,112100,112100,184781,-0.014072119613016687
2024-11-15,112700,114700,111200,112700,215075,0.00535236396074934
2024-11-18,113300,118900,113200,118700,173550,0.05323868677905952
2024-11-19,117800,122900,117800,120500,184263,0.015164279696714411
2024-11-20,121000,124200,120800,122400,131711,0.015767634854771728
2024-11-21,122900,123800,120700,120900,98568,-0.01225490196078427
2024-11-22,122100,122600,118700,120000,126096,-0.007444168734491274
2024-11-25,121700,123300,119700,123000,208614,0.02499999999999991
2024-11-26,122000,123600,121500,123000,66163,0.0
2024-11-27,123400,127000,122700,126300,206711,0.02682926829268295
2024-11-28,126800,126800,123600,125000,81977,-0.010292953285827355
2024-11-29,125600,125600,122400,123000,146106,-0.016000000000000014
2024-12-02,124200,125400,122300,124100,106973,0.008943089430894391
2024-12-03,125300,125700,120600,121700,148690,-0.019339242546333568
2024-12-04,120000,121600,117600,120200,146262,-0.01232539030402624
2024-12-05,120000,120900,116300,116700,118572,-0.02911813643926786
2024-12-06,116000,117000,113200,114400,131555,-0.019708654670094305
2024-12-09,114400,114400,111600,112400,120532,-0.0174825174825175
2024-12-10,113500,115200,112600,114200,108639,0.016014234875444844
2024-12-11,113900,114800,112100,113500,155671,-0.0061295971978984065
2024-12-12,114100,117900,112700,117900,168967,0.03876651982378854
2024-12-13,117100,119100,116300,118700,154814,0.006785411365564098
2024-12-16,118300,118600,113400,114000,182710,-0.03959561920808763
2024-12-17,114400,115300,113200,114900,129810,0.007894736842105177
2024-12-18,115500,119300,115100,119300,121936,0.03829416884247161
2024-12-19,116200,118300,115200,116400,137894,-0.02430846605196979
2024-12-20,115600,119400,115600,116700,165070,0.002577319587628857
2024-12-23,117800,120300,115600,119100,100244,0.020565552699228773
