Date,Open,High,Low,Close,Volume,Change
2024-03-18,9510,9650,9410,9550,62552,-0.004171011470281538
2024-03-19,9520,9590,9410,9580,60646,0.003141361256544517
2024-03-20,9620,9700,9500,9520,57410,-0.006263048016701411
2024-03-21,9690,9770,9500,9560,58852,0.004201680672268893
2024-03-22,9600,10060,9600,9920,117748,0.03765690376569042
2024-03-25,10080,10100,9930,9980,107232,0.006048387096774244
2024-03-26,10050,10050,9710,9750,121964,-0.023046092184368705
2024-03-27,9750,10010,9680,9980,100517,0.02358974358974364
2024-03-28,9980,10200,9890,10050,146646,0.007014028056112176
2024-03-29,10080,10090,9830,9850,78783,-0.01990049751243783
2024-04-01,9890,10260,9890,10250,118771,0.04060913705583746
2024-04-02,10290,10290,9920,10060,98453,-0.018536585365853675
2024-04-03,9950,10140,9840,10030,87575,-0.0029821073558647937
2024-04-04,10030,10040,9770,9820,117850,-0.02093718843469594
2024-04-05,9710,10030,9700,9890,74495,0.007128309572301372
2024-04-08,9950,9950,9670,9740,60695,-0.015166835187057637
2024-04-09,9670,9790,9560,9620,51715,-0.012320328542094416
2024-04-11,9590,9780,9390,9540,65415,-0.008316008316008316
2024-04-12,9620,9700,9220,9540,48407,0.0
2024-04-15,9420,9530,9190,9290,70258,-0.026205450733752578
2024-04-16,9290,9320,9050,9150,65359,-0.015069967707212029
2024-04-17,9110,9450,9110,9450,73984,0.032786885245901676
2024-04-18,9270,9690,9230,9540,88473,0.00952380952380949
2024-04-19,9490,9600,9150,9440,74161,-0.010482180293501009
2024-04-22,9560,9660,9420,9590,53911,0.01588983050847448
2024-04-23,9680,9790,9580,9580,53465,-0.0010427528675703845
2024-04-24,9720,9790,9650,9680,31287,0.010438413361169019
2024-04-25,9610,9740,9450,9530,18322,-0.015495867768595017
2024-04-26,9690,9690,9390,9460,47469,-0.007345225603357819
2024-04-29,9490,9690,9490,9630,41936,0.017970401691332016
2024-04-30,9640,10670,9640,10390,484728,0.07892004153686405
2024-05-02,10380,10580,10300,10390,173557,0.0
2024-05-03,10270,10410,10200,10380,95934,-0.0009624639076034613
2024-05-07,10380,10440,10150,10260,146081,-0.011560693641618491
2024-05-08,10180,10310,10010,10150,103266,-0.010721247563352798
2024-05-09,10170,10260,9990,10100,110555,-0.0049261083743842304
2024-05-10,10100,10370,10070,10180,117668,0.007920792079207928
2024-05-13,10270,10310,10100,10260,64897,0.007858546168958647
2024-05-14,10310,10500,10280,10300,176968,0.003898635477582957
2024-05-16,10120,10120,9430,9460,656153,-0.08155339805825246
2024-05-17,9410,9680,9360,9490,152665,0.003171247357293794
2024-05-20,9540,9620,9380,9390,103222,-0.010537407797681753
2024-05-21,9350,9390,9050,9180,147873,-0.022364217252396124
2024-05-22,9180,9380,9080,9080,74775,-0.01089324618736387
2024-05-23,9000,9150,8950,9070,104541,-0.0011013215859030367
2024-05-24,9050,9060,8890,8890,113414,-0.019845644983461974
2024-05-27,8900,9030,8840,8920,68560,0.003374578177727683
2024-05-28,8840,9120,8840,8970,93394,0.005605381165919354
2024-05-29,9000,9380,8930,9280,135286,0.03455964325529548
2024-05-30,9280,9950,9190,9750,346673,0.0506465517241379
2024-05-31,9650,9890,9600,9760,163328,0.0010256410256410664
2024-06-03,9870,10260,9710,9710,216644,-0.0051229508196721785
2024-06-04,9800,9880,9590,9650,104500,-0.006179196704428458
2024-06-05,9650,9790,9470,9540,59383,-0.011398963730569922
2024-06-07,9510,9640,9450,9530,67095,-0.0010482180293500676
2024-06-10,9480,9610,9440,9490,34825,-0.0041972717733472775
2024-06-11,9490,9590,9410,9560,44386,0.007376185458377149
2024-06-12,9520,9620,9410,9420,45716,-0.014644351464435101
2024-06-13,9400,9590,9370,9530,44535,0.011677282377919429
2024-06-14,9530,9600,9410,9450,46809,-0.008394543546694666
2024-06-17,9370,10180,9370,9990,260868,0.05714285714285716
2024-06-18,10010,10400,9780,10220,316625,0.02302302302302306
2024-06-19,10000,10220,9880,10130,155665,-0.008806262230919737
2024-06-20,10030,10130,9790,9800,100919,-0.03257650542941759
2024-06-21,9860,10240,9820,10090,204387,0.0295918367346939
2024-06-24,10400,11430,10220,11110,2854286,0.10109018830525263
2024-06-25,11330,11640,10800,11050,1027029,-0.005400540054005365
2024-06-26,11080,11300,10800,10870,325973,-0.01628959276018105
2024-06-27,10870,11130,10500,10570,283288,-0.027598896044158217
2024-06-28,10720,10830,10530,10560,112627,-0.0009460737937558861
2024-07-01,10910,11770,10910,11320,1878345,0.07196969696969702
2024-07-02,11390,11390,10630,10870,483322,-0.039752650176678395
2024-07-03,10870,10870,10250,10480,351517,-0.035878564857405704
2024-07-04,10480,10550,10210,10490,178552,0.000954198473282375
2024-07-05,10400,11000,10360,10800,319954,0.029551954242135414
2024-07-08,10870,11070,10690,10830,168069,0.002777777777777768
2024-07-09,10820,10940,10430,10520,250689,-0.028624192059095055
2024-07-10,10530,10990,10530,10950,212810,0.040874524714829
2024-07-11,11000,11000,10660,10840,143012,-0.010045662100456654
2024-07-12,10850,10990,10410,10420,205019,-0.03874538745387457
2024-07-15,10420,10470,10050,10120,218027,-0.028790786948176605
2024-07-16,10130,10280,10070,10100,74949,-0.0019762845849802257
2024-07-17,10110,10350,10100,10120,74858,0.001980198019801982
2024-07-18,10070,10290,9750,10250,163088,0.012845849802371578
2024-07-19,10100,10250,10030,10140,94665,-0.01073170731707318
2024-07-22,10010,10100,9800,9850,155257,-0.02859960552268248
2024-07-23,9910,10020,9800,9900,98384,0.0050761421319796
2024-07-24,9900,10160,9840,10110,63725,0.021212121212121238
2024-07-25,9950,10110,9770,9790,74293,-0.03165182987141446
2024-07-26,9810,9990,9790,9990,31516,0.020429009193054126
2024-07-29,9890,10050,9890,10000,32124,0.0010010010010010895
2024-07-30,9910,9990,9550,9580,88083,-0.04200000000000004
2024-07-31,9550,9790,9150,9330,161257,-0.02609603340292277
2024-08-01,9360,10160,9270,10060,275758,0.07824222936763126
2024-08-02,9900,10290,9810,10090,218710,0.0029821073558649047
2024-08-05,9910,9980,9070,9240,238232,-0.0842418235877106
2024-08-06,9260,9880,9260,9840,141951,0.06493506493506485
2024-08-07,9770,10140,9770,10130,71998,0.029471544715447218
2024-08-08,10130,10210,9840,9890,87778,-0.02369200394866733
2024-08-09,10240,10240,9910,10040,94824,0.015166835187057526
2024-08-12,10050,10310,10040,10260,98189,0.021912350597609542
2024-08-13,10260,11170,10260,10790,888987,0.05165692007797262
2024-08-14,10800,10960,10620,10670,237023,-0.011121408711770142
2024-08-16,10820,10960,10670,10740,172209,0.006560449859418949
2024-08-19,10740,10890,10470,10520,91112,-0.020484171322160183
2024-08-20,10650,10660,10300,10470,90707,-0.004752851711026573
2024-08-21,10410,10570,10230,10410,92958,-0.005730659025787954
2024-08-22,10410,10460,10080,10210,103225,-0.019212295869356355
2024-08-23,10110,10580,10110,10560,109450,0.03428011753183147
2024-08-26,10590,10900,10410,10850,200667,0.027462121212121104
2024-08-27,11160,11200,10710,10800,285666,-0.004608294930875556
2024-08-28,10810,10950,10650,10750,145464,-0.00462962962962965
2024-08-29,10670,10860,10340,10340,118662,-0.038139534883720905
2024-08-30,10450,10770,10340,10760,117958,0.04061895551257244
2024-09-02,10720,10780,10520,10670,102491,-0.008364312267657992
2024-09-03,10750,10760,10160,10310,186047,-0.03373945641986875
2024-09-04,9990,10100,9800,9810,118116,-0.04849660523763333
2024-09-05,9810,10210,9810,10000,95756,0.019367991845056
2024-09-06,9910,10090,9700,9700,68847,-0.030000000000000027
2024-09-09,9760,9950,9520,9900,41809,0.020618556701030855
2024-09-10,9920,10130,9590,9730,99644,-0.01717171717171717
2024-09-11,9800,10060,9700,9730,55156,0.0
2024-09-12,9780,9900,9600,9820,63442,0.009249743062692772
2024-09-13,9820,9870,9720,9810,32237,-0.0010183299389001643
2024-09-19,9820,9830,9550,9660,55469,-0.015290519877675823
2024-09-20,9710,9830,9650,9650,37920,-0.0010351966873706209
2024-09-23,9600,9650,9470,9560,53152,-0.00932642487046631
2024-09-24,9710,9780,9590,9670,46976,0.011506276150627714
2024-09-25,9800,9840,9680,9790,73939,0.012409513960703222
2024-09-26,9780,10050,9750,10000,72252,0.021450459652706755
2024-09-27,10000,10270,10000,10100,95510,0.010000000000000009
2024-09-30,10070,10090,9800,9820,34884,-0.027722772277227747
2024-10-02,9750,10500,9750,10030,299586,0.02138492871690434
2024-10-04,10030,10350,9960,10190,81492,0.0159521435692922
2024-10-07,10330,10330,9960,10040,92287,-0.014720314033366044
2024-10-08,9900,10050,9830,9880,51810,-0.015936254980079667
2024-10-10,9880,10190,9780,10140,87999,0.026315789473684292
2024-10-11,10070,10390,9990,10190,76862,0.004930966469427922
2024-10-14,10190,10450,10020,10420,80443,0.02257114818449457
2024-10-15,10420,11440,10320,11080,885296,0.06333973128598847
2024-10-16,11240,11440,11050,11250,423664,0.01534296028880866
2024-10-17,11310,11310,10780,10800,197090,-0.040000000000000036
2024-10-18,10800,11040,10610,10710,124038,-0.008333333333333304
2024-10-21,10700,10970,10600,10770,99052,0.0056022408963585235
2024-10-22,10800,10910,10440,10470,178430,-0.027855153203342642
2024-10-23,10590,10590,10280,10460,70833,-0.0009551098376313627
2024-10-24,10350,10540,10330,10440,36085,-0.0019120458891013214
2024-10-25,10440,10500,9670,9810,239850,-0.06034482758620685
2024-10-28,9810,9950,9560,9660,145690,-0.015290519877675823
2024-10-29,9660,9700,9480,9640,91215,-0.0020703933747412417
2024-10-30,9640,9890,9550,9750,54870,0.011410788381742698
2024-10-31,9750,9890,9600,9850,32309,0.01025641025641022
2024-11-01,9850,9850,9700,9760,60452,-0.009137055837563413
2024-11-04,9760,10240,9700,10140,98227,0.03893442622950816
2024-11-05,10160,10720,10140,10590,231844,0.044378698224851965
2024-11-06,10510,10840,10510,10640,163140,0.0047214353163360645
2024-11-07,10820,10820,10200,10640,195267,0.0
2024-11-08,10640,10800,10300,10380,78221,-0.024436090225563922
2024-11-11,10380,10480,9930,10040,159694,-0.032755298651252374
2024-11-12,9990,10000,9550,9800,160839,-0.0239043824701195
2024-11-13,9720,9730,9360,9410,117631,-0.03979591836734697
2024-11-14,9420,9620,7300,7600,330595,-0.1923485653560042
2024-11-15,7790,8530,7760,8020,538286,0.0552631578947369
2024-11-18,8020,8230,7860,8010,160348,-0.0012468827930174342
2024-11-19,8010,8080,7530,7680,285079,-0.041198501872659166
2024-11-20,7680,7690,7510,7650,133409,-0.00390625
2024-11-21,7650,7680,7470,7540,64763,-0.01437908496732021
2024-11-22,7540,7770,7540,7630,50077,0.011936339522546469
2024-11-25,7630,7740,7570,7630,77733,0.0
2024-11-26,7670,7700,7440,7670,90774,0.005242463958060384
